0.00,0.00,1.00,55.00,0.00,0.00,19.00,0.00
0.00,1.00,1.00,52.00,0.00,0.00,18.00,0.00
1.00,0.00,1.00,36.00,0.00,0.00,12.00,0.00
0.00,0.00,0.00,19.00,0.00,0.00,6.00,0.00
0.00,0.00,1.00,10.00,0.00,0.00,3.00,0.00
0.00,0.00,0.00,4.00,0.00,0.00,1.00,0.00
0.00,0.00,0.00,6.00,0.00,0.00,2.00,0.00
1.00,0.00,0.00,5.00,0.00,0.00,1.00,0.00
1.00,0.00,1.00,4.00,0.00,0.00,1.00,0.00
0.00,0.00,6.00,5.00,0.00,0.00,1.00,0.00
1.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,7.00,0.00,0.00,0.00,1.00,0.00
0.00,0.00,16.00,0.00,0.00,0.00,4.00,0.00
4.00,60.00,15.00,5.00,8.00,0.00,7.00,0.00
5.00,91.00,20.00,9.00,2.00,0.00,12.00,0.00
7.00,24.00,24.00,8.00,5.00,1.00,7.00,0.00
6.00,22.00,28.00,13.00,11.00,0.00,8.00,0.00
7.00,23.00,28.00,16.00,5.00,0.00,8.00,0.00
7.00,39.00,38.00,24.00,6.00,0.00,11.00,0.00
8.00,33.00,25.00,7.00,8.00,0.00,6.00,0.00
17.00,39.00,21.00,8.00,5.00,1.00,5.00,0.00
31.00,46.00,60.00,29.00,3.00,2.00,18.00,0.00
40.00,91.00,73.00,77.00,8.00,2.00,24.00,0.00
47.00,25.00,38.00,9.00,16.00,2.00,11.00,0.00
23.00,45.00,41.00,39.00,18.00,0.00,12.00,0.00
19.00,45.00,31.00,34.00,32.00,0.00,23.00,0.00
30.00,81.00,32.00,25.00,46.00,0.00,33.00,0.00
95.00,102.00,37.00,37.00,12.00,1.00,13.00,0.00
128.00,93.00,53.00,30.00,13.00,1.00,12.00,0.00
128.00,63.00,85.00,26.00,8.00,3.00,26.00,0.00
128.00,47.00,55.00,52.00,9.00,5.00,16.00,0.00
128.00,128.00,77.00,88.00,12.00,1.00,28.00,0.00
79.00,67.00,71.00,65.00,21.00,1.00,21.00,0.00
54.00,27.00,58.00,32.00,19.00,1.00,13.00,0.00
113.00,128.00,40.00,54.00,12.00,1.00,17.00,0.00
128.00,51.00,37.00,11.00,12.00,1.00,11.00,0.00
41.00,26.00,32.00,17.00,12.00,3.00,11.00,0.00
42.00,21.00,28.00,24.00,15.00,2.00,11.00,0.00
24.00,11.00,9.00,17.00,8.00,1.00,7.00,0.00
7.00,26.00,25.00,19.00,4.00,1.00,6.00,0.00
14.00,9.00,21.00,14.00,4.00,0.00,4.00,0.00
14.00,9.00,9.00,5.00,3.00,0.00,2.00,0.00
2.00,5.00,7.00,4.00,1.00,0.00,2.00,0.00
16.00,16.00,15.00,10.00,1.00,0.00,4.00,0.00
16.00,15.00,3.00,3.00,0.00,0.00,1.00,0.00
8.00,9.00,3.00,2.00,0.00,0.00,0.00,0.00
8.00,5.00,3.00,3.00,3.00,0.00,2.00,0.00
95.00,54.00,18.00,20.00,8.00,1.00,10.00,0.00
38.00,9.00,5.00,6.00,1.00,0.00,1.00,0.00
53.00,22.00,10.00,6.00,4.00,0.00,5.00,0.00
51.00,18.00,9.00,4.00,1.00,0.00,2.00,0.00
15.00,6.00,3.00,1.00,0.00,0.00,0.00,0.00
7.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,5.00,11.00,19.00,18.00,4.00,12.00,0.00
1.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.00,14.00,17.00,15.00,12.00,2.00,10.00,0.00
1.00,0.00,0.00,5.00,2.00,1.00,3.00,0.00
0.00,0.00,0.00,2.00,1.00,0.00,1.00,0.00
0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,3.00,14.00,18.00,19.00,25.00,0.00
1.00,0.00,0.00,3.00,6.00,2.00,5.00,0.00
0.00,0.00,0.00,2.00,1.00,1.00,1.00,0.00
0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00
0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,3.00,4.00,12.00,9.00,3.00,9.00,0.00
0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,7.00,9.00,46.00,56.00,31.00,56.00,0.00
1.00,0.00,0.00,2.00,3.00,3.00,2.00,0.00
1.00,0.00,0.00,1.00,3.00,0.00,2.00,0.00
0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00
1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,2.00,3.00,15.00,16.00,8.00,11.00,0.00
2.00,1.00,0.00,5.00,7.00,3.00,6.00,0.00
0.00,0.00,0.00,4.00,5.00,1.00,4.00,0.00
0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,6.00,10.00,29.00,20.00,1.00,18.00,0.00
1.00,0.00,0.00,3.00,0.00,0.00,2.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,7.00,24.00,5.00,1.00,0.00,5.00,0.00
13.00,16.00,52.00,8.00,2.00,0.00,11.00,0.00
17.00,20.00,64.00,10.00,1.00,0.00,12.00,0.00
22.00,29.00,66.00,13.00,1.00,0.00,12.00,0.00
22.00,34.00,85.00,9.00,2.00,0.00,15.00,0.00
21.00,27.00,80.00,12.00,1.00,0.00,14.00,0.00
20.00,21.00,72.00,10.00,1.00,0.00,13.00,0.00
21.00,24.00,61.00,12.00,1.00,0.00,11.00,0.00
19.00,25.00,62.00,12.00,1.00,0.00,11.00,0.00
14.00,15.00,42.00,11.00,2.00,0.00,9.00,0.00
5.00,7.00,18.00,3.00,0.00,0.00,4.00,0.00
1.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00
1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.00,17.00,16.00,1.00,1.00,0.00,2.00,0.00
14.00,13.00,21.00,0.00,1.00,0.00,3.00,0.00
19.00,23.00,31.00,0.00,1.00,0.00,5.00,0.00
17.00,24.00,34.00,0.00,1.00,0.00,6.00,0.00
19.00,28.00,44.00,0.00,1.00,0.00,8.00,0.00
21.00,20.00,38.00,1.00,1.00,0.00,7.00,0.00
26.00,24.00,40.00,1.00,1.00,0.00,7.00,0.00
20.00,23.00,38.00,1.00,1.00,0.00,7.00,0.00
19.00,23.00,32.00,0.00,1.00,0.00,5.00,0.00
17.00,18.00,24.00,0.00,0.00,0.00,4.00,0.00
13.00,10.00,18.00,0.00,0.00,0.00,3.00,0.00
12.00,9.00,17.00,0.00,0.00,0.00,2.00,0.00
17.00,17.00,7.00,0.00,0.00,0.00,1.00,0.00
8.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00
0.00,2.00,3.00,1.00,0.00,0.00,0.00,0.00
0.00,3.00,3.00,2.00,0.00,0.00,0.00,0.00
1.00,2.00,3.00,2.00,0.00,0.00,1.00,0.00
0.00,2.00,7.00,2.00,0.00,0.00,1.00,0.00
0.00,1.00,9.00,0.00,0.00,0.00,2.00,0.00
1.00,0.00,6.00,0.00,0.00,0.00,1.00,0.00
0.00,1.00,6.00,0.00,0.00,0.00,1.00,0.00
0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.00,21.00,11.00,5.00,1.00,0.00,3.00,0.00
23.00,20.00,8.00,1.00,0.00,0.00,2.00,0.00
25.00,32.00,14.00,5.00,1.00,0.00,3.00,0.00
24.00,46.00,18.00,4.00,2.00,0.00,5.00,0.00
22.00,58.00,16.00,5.00,1.00,0.00,6.00,0.00
21.00,58.00,18.00,4.00,1.00,0.00,6.00,0.00
20.00,50.00,18.00,4.00,2.00,0.00,5.00,0.00
20.00,44.00,19.00,4.00,1.00,0.00,5.00,0.00
21.00,39.00,18.00,3.00,2.00,0.00,5.00,0.00
22.00,34.00,18.00,4.00,2.00,0.00,4.00,0.00
20.00,27.00,16.00,4.00,1.00,0.00,4.00,0.00
15.00,17.00,18.00,3.00,1.00,0.00,4.00,0.00
14.00,22.00,8.00,1.00,1.00,0.00,2.00,0.00
3.00,7.00,2.00,0.00,0.00,0.00,0.00,0.00
3.00,5.00,2.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21.00,7.00,1.00,3.00,6.00,0.00,5.00,0.00
24.00,8.00,0.00,2.00,5.00,0.00,4.00,0.00
24.00,7.00,1.00,2.00,6.00,0.00,4.00,0.00
27.00,8.00,1.00,2.00,5.00,0.00,4.00,0.00
27.00,9.00,0.00,1.00,3.00,0.00,3.00,0.00
25.00,9.00,1.00,1.00,5.00,0.00,4.00,0.00
24.00,9.00,1.00,1.00,5.00,0.00,4.00,0.00
22.00,9.00,0.00,1.00,4.00,0.00,3.00,0.00
20.00,8.00,1.00,1.00,3.00,0.00,2.00,0.00
18.00,6.00,0.00,1.00,3.00,0.00,3.00,0.00
16.00,4.00,0.00,1.00,3.00,0.00,2.00,0.00
11.00,3.00,0.00,1.00,3.00,0.00,2.00,0.00
13.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.00,9.00,8.00,0.00,0.00,0.00,1.00,0.00
24.00,14.00,7.00,0.00,0.00,0.00,1.00,0.00
25.00,15.00,5.00,0.00,0.00,0.00,1.00,0.00
27.00,17.00,5.00,0.00,0.00,0.00,1.00,0.00
27.00,19.00,5.00,0.00,0.00,0.00,1.00,0.00
29.00,19.00,5.00,0.00,0.00,0.00,1.00,0.00
28.00,20.00,5.00,0.00,0.00,0.00,1.00,0.00
29.00,21.00,6.00,0.00,0.00,0.00,1.00,0.00
29.00,22.00,5.00,0.00,0.00,0.00,1.00,0.00
27.00,22.00,5.00,0.00,0.00,0.00,1.00,0.00
24.00,20.00,4.00,0.00,0.00,0.00,1.00,0.00
24.00,15.00,4.00,0.00,0.00,0.00,1.00,0.00
20.00,12.00,4.00,0.00,0.00,0.00,1.00,0.00
19.00,8.00,1.00,0.00,0.00,0.00,1.00,0.00
16.00,7.00,1.00,0.00,0.00,0.00,1.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.00,7.00,1.00,2.00,1.00,0.00,1.00,0.00
35.00,7.00,0.00,3.00,1.00,0.00,2.00,0.00
42.00,8.00,1.00,4.00,1.00,0.00,2.00,0.00
45.00,7.00,0.00,5.00,2.00,0.00,2.00,0.00
45.00,7.00,1.00,3.00,2.00,0.00,2.00,0.00
43.00,7.00,1.00,5.00,1.00,0.00,3.00,0.00
41.00,10.00,1.00,4.00,1.00,0.00,2.00,0.00
40.00,12.00,1.00,4.00,1.00,0.00,2.00,0.00
35.00,10.00,1.00,6.00,1.00,0.00,2.00,0.00
32.00,11.00,1.00,5.00,1.00,0.00,2.00,0.00
25.00,11.00,1.00,3.00,0.00,0.00,1.00,0.00
17.00,8.00,0.00,5.00,0.00,0.00,2.00,0.00
15.00,2.00,0.00,3.00,0.00,0.00,1.00,0.00
6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.00,15.00,10.00,0.00,0.00,0.00,1.00,0.00
20.00,39.00,56.00,1.00,1.00,0.00,10.00,0.00
25.00,51.00,50.00,1.00,0.00,0.00,9.00,0.00
